date,value
2009-10-21,20.79776382446289
2009-10-22,20.96685028076172
2009-10-23,20.89076232910156
2009-10-26,20.510316848754883
2009-10-27,20.36659240722656
2009-10-28,19.84242057800293
2009-10-29,20.459590911865234
2009-10-30,19.94387435913086
2009-11-02,20.290502548217773
2009-11-03,20.57795143127441
2009-11-04,20.56104278564453
2009-11-05,20.451135635375977
2009-11-06,20.087596893310547
2009-11-09,20.41731834411621
2009-11-10,20.31586456298828
2009-11-11,20.451135635375977
2009-11-12,20.14677619934082
2009-11-13,20.129871368408203
2009-11-16,20.71322250366211
2009-11-17,20.81467628479004
2009-11-18,20.831581115722656
2009-11-19,20.53567886352539
2009-11-20,20.510316848754883
2009-11-23,20.60331344604492
2009-11-24,20.36659240722656
2009-11-25,20.8569450378418
2009-11-27,20.620222091674805
2009-11-30,20.848493576049805
2009-12-01,21.00066947937012
2009-12-02,20.8569450378418
2009-12-03,20.84003448486328
2009-12-04,20.67094993591309
2009-12-07,20.48495483398437
2009-12-08,20.282045364379883
2009-12-09,20.02841758728028
2009-12-10,19.91850852966309
2009-12-11,20.019962310791016
2009-12-14,20.129871368408203
2009-12-15,20.03687286376953
2009-12-16,20.38349914550781
2009-12-17,20.070688247680664
2009-12-18,20.15523147583008
2009-12-21,19.96078109741211
2009-12-22,20.104507446289062
2009-12-23,20.459590911865234
2009-12-24,20.57795143127441
2009-12-28,20.94149208068848
2009-12-29,20.89921760559082
2009-12-30,20.87385368347168
2009-12-31,20.81467628479004
2010-01-04,21.338844299316406
2010-01-05,21.364208221435547
2010-01-06,21.74465560913086
2010-01-07,21.47411346435547
2010-01-08,21.45720672607422
2010-01-11,21.389568328857425
2010-01-12,20.933034896850582
2010-01-13,20.94994354248047
2010-01-14,20.84003448486328
2010-01-15,20.60331344604492
2010-01-19,20.738582611083984
2010-01-20,20.349681854248047
2010-01-21,20.09605407714844
2010-01-22,19.88469314575196
2010-01-25,19.977691650390625
2010-01-26,19.75787734985352
2010-01-27,19.470430374145508
2010-01-28,19.40279197692871
2010-01-29,19.182979583740234
2010-02-01,19.64797019958496
2010-02-02,20.070688247680664
2010-02-03,19.82551383972168
2010-02-04,19.16606903076172
2010-02-05,18.92089462280273
2010-02-08,18.92934799194336
2010-02-09,19.26752281188965
2010-02-10,19.343610763549805
2010-02-11,19.57188034057617
2010-02-12,19.461971282958984
2010-02-16,20.05377769470215
2010-02-17,19.952327728271484
2010-02-18,20.129871368408203
2010-02-19,20.248231887817383
2010-02-22,20.138322830200195
2010-02-23,19.8086051940918
2010-02-24,19.969236373901367
2010-02-25,19.631059646606445
2010-02-26,19.977691650390625
2010-03-01,19.7747859954834
2010-03-02,19.986143112182617
2010-03-03,20.18059730529785
2010-03-04,20.003053665161133
2010-03-05,20.23977851867676
2010-03-08,20.214412689208984
2010-03-09,19.99459648132324
2010-03-10,20.05377769470215
2010-03-11,20.003053665161133
2010-03-12,19.88469314575196
2010-03-15,19.64797019958496
2010-03-16,19.910053253173828
2010-03-17,20.087596893310547
2010-03-18,20.045324325561523
2010-03-19,19.800148010253903
2010-03-22,19.800148010253903
2010-03-23,19.71560478210449
2010-03-24,19.495790481567383
2010-03-25,19.385887145996094
2010-03-26,19.4197006225586
2010-03-29,19.85932922363281
2010-03-30,19.90160179138184
2010-03-31,19.88469314575196
2010-04-01,20.273595809936523
2010-04-05,20.594860076904297
2010-04-06,20.57795143127441
2010-04-07,20.501859664916992
2010-04-08,20.468042373657227
2010-04-09,20.510316848754883
2010-04-12,20.493408203125
2010-04-13,20.56949615478516
2010-04-14,20.80621910095215
2010-04-15,20.882308959960938
2010-04-16,20.501859664916992
2010-04-19,20.23977851867676
2010-04-20,20.400409698486328
2010-04-21,20.501859664916992
2010-04-22,20.55258750915528
2010-04-23,20.68785858154297
2010-04-26,20.58640480041504
2010-04-27,20.273595809936523
2010-04-28,20.34123039245605
2010-04-29,20.501859664916992
2010-04-30,20.66249656677246
2010-05-03,20.763946533203125
2010-05-04,20.20595932006836
2010-05-05,19.74942207336425
2010-05-06,19.36052131652832
2010-05-07,19.25906753540039
2010-05-10,19.631059646606445
2010-05-11,19.59724235534668
2010-05-12,19.75787734985352
2010-05-13,19.588790893554688
2010-05-14,19.089982986450195
2010-05-17,18.54890251159668
2010-05-18,18.523536682128903
2010-05-19,18.35445022583008
2010-05-20,17.974000930786133
2010-05-21,18.15999984741211
2010-05-24,18.143091201782227
2010-05-25,17.99936866760254
2010-05-26,18.193819046020508
2010-05-27,18.726442337036133
2010-05-28,18.56580924987793
2010-06-01,18.219179153442383
2010-06-02,18.43899345397949
2010-06-03,18.54044532775879
2010-06-04,17.96554946899414
2010-06-07,17.99936866760254
2010-06-08,18.143091201782227
2010-06-09,18.22763442993164
2010-06-10,18.5319938659668
2010-06-11,18.557355880737305
2010-06-14,18.608083724975582
2010-06-15,18.92089462280273
2010-06-16,18.96316719055176
2010-06-17,18.971620559692383
2010-06-18,18.937803268432617
2010-06-21,18.861711502075195
2010-06-22,18.819440841674805
2010-06-23,18.506629943847656
2010-06-24,18.54890251159668
2010-06-25,18.887075424194336
2010-06-28,18.68416976928711
2010-06-29,18.16845321655273
2010-06-30,18.2360897064209
2010-07-01,17.957094192504883
2010-07-02,17.92327880859375
2010-07-06,17.974000930786133
2010-07-07,18.379812240600582
2010-07-08,18.54890251159668
2010-07-09,18.58271789550781
2010-07-12,18.3713607788086
2010-07-13,18.66726303100586
2010-07-14,18.633445739746094
2010-07-15,18.81098365783692
2010-07-16,18.574262619018555
2010-07-19,18.557355880737305
2010-07-20,18.709531784057617
2010-07-21,18.65880584716797
2010-07-22,19.030799865722656
2010-07-23,18.971620559692383
2010-07-26,18.954710006713867
2010-07-27,18.75180625915528
2010-07-28,18.827896118164062
2010-07-29,19.098434448242188
2010-07-30,19.35206794738769
2010-08-02,19.72405815124512
2010-08-03,19.79169464111328
2010-08-04,19.96078109741211
2010-08-05,19.86778259277344
2010-08-06,19.69024085998535
2010-08-09,19.75787734985352
2010-08-10,19.54651641845703
2010-08-11,19.106889724731445
2010-08-12,18.96316719055176
2010-08-13,18.94625663757324
2010-08-16,18.887075424194336
2010-08-17,19.157615661621094
2010-08-18,19.081525802612305
2010-08-19,18.887075424194336
2010-08-20,18.76871681213379
2010-08-23,18.64190101623535
2010-08-24,18.430538177490234
2010-08-25,18.523536682128903
2010-08-26,18.734899520874023
2010-08-27,19.05616569519043
2010-08-30,19.022348403930664
2010-08-31,18.76871681213379
2010-09-01,19.14070510864257
2010-09-02,19.27597427368164
2010-09-03,19.37743186950684
2010-09-07,19.478883743286133
2010-09-08,19.52115631103516
2010-09-09,19.41124725341797
2010-09-10,19.614152908325195
2010-09-13,19.75787734985352
2010-09-14,19.81705665588379
2010-09-15,19.78323745727539
2010-09-16,19.68178939819336
2010-09-17,19.74942207336425
2010-09-20,19.910053253173828
2010-09-21,19.698694229125977
2010-09-22,19.81705665588379
2010-09-23,19.833965301513672
2010-09-24,20.138322830200195
2010-09-27,20.003053665161133
2010-09-28,20.003053665161133
2010-09-29,20.26513862609864
2010-09-30,20.38349914550781
2010-10-01,20.42577171325684
2010-10-04,20.358139038085938
2010-10-05,20.77239990234375
2010-10-06,20.78085708618164
2010-10-07,20.56949615478516
2010-10-08,21.25429916381836
2010-10-11,21.15284919738769
2010-10-12,21.25429916381836
2010-10-13,21.35575294494629
2010-10-14,21.32193374633789
2010-10-15,21.085214614868164
2010-10-18,21.296573638916016
2010-10-19,20.67094993591309
2010-10-20,21.16130256652832
2010-10-21,20.89921760559082
2010-10-22,21.07676124572754
2010-10-25,21.186664581298828
2010-10-26,21.296573638916016
2010-10-27,21.228939056396484
2010-10-28,21.338844299316406
2010-10-29,21.28811836242676
2010-11-01,21.42338752746582
2010-11-02,21.61783790588379
2010-11-03,21.71929168701172
2010-11-04,22.235008239746094
2010-11-05,22.32800674438477
2010-11-08,22.387187957763672
2010-11-09,22.235008239746094
2010-11-10,22.47173118591309
2010-11-11,22.28573608398437
2010-11-12,21.35575294494629
2010-11-15,21.389568328857425
2010-11-16,20.7554931640625
2010-11-17,20.594860076904297
2010-11-18,21.15284919738769
2010-11-19,20.848493576049805
2010-11-22,20.916126251220703
2010-11-23,20.86540031433105
2010-11-24,21.25429916381836
2010-11-26,21.35575294494629
2010-11-29,21.398027420043945
2010-11-30,21.19511985778809
2010-12-01,21.820743560791016
2010-12-02,22.00674057006836
2010-12-03,22.28573608398437
2010-12-06,22.260372161865234
2010-12-07,22.108190536499023
2010-12-08,22.27728080749512
2010-12-09,22.21809959411621
2010-12-10,22.18428421020508
2010-12-13,22.40409469604492
2010-12-14,22.344913482666016
2010-12-15,22.28573608398437
2010-12-16,22.20964431762696
2010-12-17,22.37873268127441
2010-12-20,22.58163833618164
2010-12-21,22.725360870361328
2010-12-22,22.84372329711914
2010-12-23,22.928268432617188
2010-12-27,22.8859977722168
2010-12-28,23.13117218017578
2010-12-29,23.13962745666504
2010-12-30,22.860631942749023
2010-12-31,23.291805267333984
2011-01-03,23.39325904846192
2011-01-04,23.0804443359375
2011-01-05,23.32562255859375
2011-01-06,23.0128116607666
2011-01-07,22.928268432617188
2011-01-10,23.198808670043945
2011-01-11,23.460893630981445
2011-01-12,23.61307144165039
2011-01-13,23.579252243041992
2011-01-14,23.68916130065918
2011-01-18,23.663799285888672
2011-01-19,23.63843536376953
2011-01-20,23.40171241760254
2011-01-21,23.63843536376953
2011-01-24,23.435529708862305
2011-01-25,23.13962745666504
2011-01-26,23.65534782409668
2011-01-27,23.45244026184082
2011-01-28,23.74834442138672
2011-01-31,24.12033462524414
2011-02-01,24.2978744506836
2011-02-02,24.53460121154785
2011-02-03,24.37396812438965
2011-02-04,24.23869705200196
2011-02-07,24.171062469482425
2011-02-08,24.331693649291992
2011-02-09,24.45005416870117
2011-02-10,24.306331634521484
2011-02-11,24.22178840637207
2011-02-14,24.340150833129883
2011-02-15,24.02733612060547
2011-02-16,24.204879760742188
2011-02-17,24.28096580505371
2011-02-18,24.25560760498047
2011-02-22,24.22178840637207
2011-02-23,24.762868881225582
2011-02-24,24.54305458068848
2011-02-25,25.084135055541992
2011-02-28,25.126407623291016
2011-03-01,25.50685310363769
2011-03-02,25.608304977416992
2011-03-03,25.59984970092773
2011-03-04,25.726667404174805
2011-03-07,25.608304977416992
2011-03-08,25.388490676879883
2011-03-09,25.48994255065918
2011-03-10,25.07567977905273
2011-03-11,24.93195533752441
2011-03-14,24.999589920043945
2011-03-15,24.08651733398437
2011-03-16,24.23024177551269
2011-03-17,24.982681274414062
2011-03-18,25.126407623291016
2011-03-21,25.244768142700195
2011-03-22,25.430763244628903
2011-03-23,25.48148727416992
2011-03-24,25.56603240966797
2011-03-25,25.6336669921875
2011-03-28,25.28704071044922
2011-03-29,25.430763244628903
2011-03-30,25.39694595336914
2011-03-31,25.794301986694336
2011-04-01,25.971843719482425
2011-04-04,26.20856475830078
2011-04-05,26.23392868041992
2011-04-06,26.31001853942871
2011-04-07,26.36074447631836
2011-04-08,26.98636817932129
2011-04-11,26.4875602722168
2011-04-12,25.94647979736328
2011-04-13,26.14938735961914
2011-04-14,26.21702003479004
2011-04-15,26.3522891998291
2011-04-18,26.1916561126709
2011-04-19,26.20011138916016
2011-04-20,26.614377975463867
2011-04-21,26.808826446533203
2011-04-25,26.732738494873047
2011-04-26,26.72428321838379
2011-04-27,26.884916305541992
2011-04-28,26.690465927124023
2011-04-29,26.969459533691406
2011-05-02,26.69891929626465
2011-05-03,26.4199275970459
2011-05-04,25.99720764160156
2011-05-05,24.25560760498047
2011-05-06,24.179515838623047
2011-05-09,25.067222595214844
2011-05-10,25.29549217224121
2011-05-11,24.483871459960938
2011-05-12,24.50923538208008
2011-05-13,24.5515079498291
2011-05-16,24.23024177551269
2011-05-17,24.28942108154297
2011-05-18,24.779773712158203
2011-05-19,24.585323333740234
2011-05-20,24.813594818115234
2011-05-23,24.416234970092773
2011-05-24,24.74595642089844
2011-05-25,25.19403839111328
2011-05-26,25.28704071044922
2011-05-27,25.430763244628903
2011-05-31,25.574487686157227
2011-06-01,25.25322151184082
2011-06-02,25.473033905029297
2011-06-03,25.574487686157227
2011-06-06,25.27858543395996
2011-06-07,25.51530647277832
2011-06-08,25.726667404174805
2011-06-09,25.870391845703125
2011-06-10,25.59984970092773
2011-06-13,25.430763244628903
2011-06-14,25.608304977416992
2011-06-15,24.92350006103516
2011-06-16,24.82205009460449
2011-06-17,24.712141036987305
2011-06-20,24.57687187194824
2011-06-21,24.593780517578125
2011-06-22,24.70368385314941
2011-06-23,24.179515838623047
2011-06-24,23.89206886291504
2011-06-27,23.88361167907715
2011-06-28,24.306331634521484
2011-06-29,24.74595642089844
2011-06-30,24.483871459960938
2011-07-01,24.517690658569336
2011-07-05,24.847412109375
2011-07-06,24.83895492553711
2011-07-07,25.36312866210937
2011-07-08,25.33776092529297
2011-07-11,25.1433162689209
2011-07-12,25.36312866210937
2011-07-13,25.70975685119629
2011-07-14,25.56603240966797
2011-07-15,25.794301986694336
2011-07-18,25.650577545166016
2011-07-19,25.8281192779541
2011-07-20,25.91266441345215
2011-07-21,25.785844802856445
2011-07-22,25.99720764160156
2011-07-25,25.870391845703125
2011-07-26,26.07329368591309
2011-07-27,25.89575386047364
2011-07-28,25.81121063232422
2011-07-29,25.59984970092773
2011-08-01,25.59984970092773
2011-08-02,25.59984970092773
2011-08-03,25.21940422058105
2011-08-04,24.26405906677246
2011-08-05,24.36551094055176
2011-08-08,23.460893630981445
2011-08-09,23.68916130065918
2011-08-10,23.79061508178711
2011-08-11,24.306331634521484
2011-08-12,24.27251243591309
2011-08-15,24.56841468811035
2011-08-16,24.56841468811035
2011-08-17,24.779773712158203
2011-08-18,24.171062469482425
2011-08-19,24.60223197937012
2011-08-22,24.644506454467773
2011-08-23,24.89813804626465
2011-08-24,24.644506454467773
2011-08-25,24.754413604736328
2011-08-26,25.03340721130371
2011-08-29,25.117950439453125
2011-08-30,25.45612525939941
2011-08-31,25.49839782714844
2011-09-01,25.32085609436035
2011-09-02,25.18558692932129
2011-09-06,25.10104179382324
2011-09-07,25.329309463500977
2011-09-08,25.16022300720215
2011-09-09,24.762868881225582
2011-09-12,24.70368385314941
2011-09-13,24.62759780883789
2011-09-14,24.50923538208008
2011-09-15,24.610689163208008
2011-09-16,24.500782012939453
2011-09-19,24.08651733398437
2011-09-20,24.044246673583984
2011-09-21,23.68916130065918
2011-09-22,22.8521785736084
2011-09-23,22.446367263793945
2011-09-26,22.5224552154541
2011-09-27,22.90290641784668
2011-09-28,22.28573608398437
2011-09-29,22.547822952270508
2011-09-30,21.770017623901367
2011-10-03,21.66011047363281
2011-10-04,21.61783790588379
2011-10-05,21.922197341918945
2011-10-06,22.37873268127441
2011-10-07,22.27728080749512
2011-10-10,22.77608871459961
2011-10-11,22.94517517089844
2011-10-12,22.98744773864746
2011-10-13,23.038175582885746
2011-10-14,23.562345504760746
2011-10-17,23.224170684814453
2011-10-18,23.350988388061523
2011-10-19,22.89444923400879
2011-10-20,22.860631942749023
2011-10-21,22.97899436950684
2011-10-24,23.342533111572266
2011-10-25,23.41862297058105
2011-10-26,23.28335189819336
2011-10-27,23.90052032470703
2011-10-28,23.79906845092773
2011-10-31,23.435529708862305
2011-11-01,23.15653610229492
2011-11-02,23.30026054382324
2011-11-03,23.587709426879883
2011-11-04,23.663799285888672
2011-11-07,24.010427474975582
2011-11-08,24.12878799438477
2011-11-09,23.596162796020508
2011-11-10,23.57080078125
2011-11-11,23.79906845092773
2011-11-14,23.545434951782227
2011-11-15,23.71452522277832
2011-11-16,23.65534782409668
2011-11-17,23.10581016540528
2011-11-18,23.07199478149414
2011-11-21,22.90290641784668
2011-11-22,23.055084228515625
2011-11-23,22.70845603942871
2011-11-25,22.5224552154541
2011-11-28,22.80145263671875
2011-11-29,23.097354888916016
2011-11-30,23.367895126342773
2011-12-01,23.28335189819336
2011-12-02,23.48625946044922
2011-12-05,23.35944175720215
2011-12-06,23.48625946044922
2011-12-07,23.28335189819336
2011-12-08,22.98744773864746
2011-12-09,23.07199478149414
2011-12-12,22.77608871459961
2011-12-13,22.86908912658692
2011-12-14,22.057466506958008
2011-12-15,21.947559356689453
2011-12-16,22.12510108947754
2011-12-19,22.02364921569824
2011-12-20,22.530912399291992
2011-12-21,22.691545486450195
2011-12-22,22.716909408569336
2011-12-23,22.82681465148925
2011-12-27,22.928268432617188
2011-12-28,22.6577262878418
2011-12-29,22.725360870361328
2011-12-30,22.691545486450195
2012-01-03,23.367895126342773
2012-01-04,23.545434951782227
2012-01-05,23.224170684814453
2012-01-06,23.32562255859375
2012-01-09,23.350988388061523
2012-01-10,23.520076751708984
2012-01-11,23.45244026184082
2012-01-12,23.12271881103516
2012-01-13,23.07199478149414
2012-01-17,23.232622146606445
2012-01-18,23.241079330444336
2012-01-19,23.342533111572266
2012-01-20,23.173444747924805
2012-01-23,23.44398307800293
2012-01-24,23.48625946044922
2012-01-25,23.68070602416992
2012-01-26,23.74834442138672
2012-01-27,23.8328857421875
2012-01-30,23.587709426879883
2012-01-31,23.528526306152344
2012-02-01,23.6046199798584
2012-02-02,23.663799285888672
2012-02-03,23.942794799804688
2012-02-06,24.061153411865234
2012-02-07,24.044246673583984
2012-02-08,24.154151916503903
2012-02-09,24.28096580505371
2012-02-10,24.05270004272461
2012-02-13,24.11188125610352
2012-02-14,24.10342788696289
2012-02-15,24.187969207763672
2012-02-16,24.2978744506836
2012-02-17,24.25560760498047
2012-02-21,24.63605117797852
2012-02-22,24.86431884765625
2012-02-23,24.940410614013672
2012-02-24,25.09259033203125
2012-02-27,24.88968276977539
2012-02-28,24.881227493286133
2012-02-29,24.788230895996094
2012-03-01,25.17713165283203
2012-03-02,24.92350006103516
2012-03-05,24.805139541625977
2012-03-06,24.39933204650879
2012-03-07,24.50923538208008
2012-03-08,24.712141036987305
2012-03-09,24.779773712158203
2012-03-12,24.74595642089844
2012-03-13,24.855865478515625
2012-03-14,24.686777114868164
2012-03-15,24.70368385314941
2012-03-16,25.00804328918457
2012-03-19,24.96577453613281
2012-03-20,24.661415100097656
2012-03-21,24.60223197937012
2012-03-22,24.40778541564941
2012-03-23,24.644506454467773
2012-03-26,24.754413604736328
2012-03-27,24.65295791625977
2012-03-28,24.416234970092773
2012-03-29,24.07806396484375
2012-03-30,24.348602294921875
2012-04-02,24.661415100097656
2012-04-03,24.5515079498291
2012-04-04,24.171062469482425
2012-04-05,24.26405906677246
2012-04-09,24.154151916503903
2012-04-10,23.8328857421875
2012-04-11,23.89206886291504
2012-04-12,24.204879760742188
2012-04-13,23.95970344543457
2012-04-16,23.722978591918945
2012-04-17,23.8328857421875
2012-04-18,23.6046199798584
2012-04-19,23.61307144165039
2012-04-20,23.706069946289062
2012-04-23,23.663799285888672
2012-04-24,23.663799285888672
2012-04-25,23.79906845092773
2012-04-26,23.84979248046875
2012-04-27,23.92588424682617
2012-04-30,24.018882751464844
2012-05-01,24.018882751464844
2012-05-02,23.706069946289062
2012-05-03,23.44398307800293
2012-05-04,23.029720306396484
2012-05-07,22.97899436950684
2012-05-08,22.89444923400879
2012-05-09,22.716909408569336
2012-05-10,22.725360870361328
2012-05-11,22.556276321411133
2012-05-14,22.260372161865234
2012-05-15,22.302642822265625
2012-05-16,22.27728080749512
2012-05-17,22.22655487060547
2012-05-18,22.20964431762696
2012-05-21,22.50554847717285
2012-05-22,22.18428421020508
2012-05-23,21.939105987548828
2012-05-24,21.947559356689453
2012-05-25,22.02364921569824
2012-05-29,21.93065071105957
2012-05-30,21.52483940124512
2012-05-31,21.338844299316406
2012-06-01,20.89921760559082
2012-06-04,21.017578125
2012-06-05,20.94149208068848
2012-06-06,21.33038902282715
2012-06-07,21.186664581298828
2012-06-08,21.25429916381836
2012-06-11,20.86540031433105
2012-06-12,20.96685028076172
2012-06-13,20.80621910095215
2012-06-14,21.05139541625977
2012-06-15,21.017578125
2012-06-18,21.03448486328125
2012-06-19,21.21202850341797
2012-06-20,20.86540031433105
2012-06-21,20.41731834411621
2012-06-22,20.620222091674805
2012-06-25,20.831581115722656
2012-06-26,20.97530746459961
2012-06-27,21.093669891357425
2012-06-28,20.86540031433105
2012-06-29,21.770017623901367
2012-07-02,21.72774887084961
2012-07-03,22.336462020874023
2012-07-05,22.42100715637207
2012-07-06,21.905288696289062
2012-07-09,22.29419136047364
2012-07-10,22.00674057006836
2012-07-11,22.251916885375977
2012-07-12,22.302642822265625
2012-07-13,22.573184967041016
2012-07-16,22.8521785736084
2012-07-17,22.877540588378903
2012-07-18,23.0804443359375
2012-07-19,23.35944175720215
2012-07-20,23.35944175720215
2012-07-23,22.86908912658692
2012-07-24,22.73381805419922
2012-07-25,22.90290641784668
2012-07-26,22.94517517089844
2012-07-27,23.18189811706543
2012-07-30,23.317169189453125
2012-07-31,23.038175582885746
2012-08-01,23.07199478149414
2012-08-02,22.877540588378903
2012-08-03,23.266441345214844
2012-08-06,23.40171241760254
2012-08-07,23.579252243041992
2012-08-08,23.64688873291016
2012-08-09,23.84134101867676
2012-08-10,23.71452522277832
2012-08-13,23.528526306152344
2012-08-14,23.55389213562012
2012-08-15,23.756797790527344
2012-08-16,23.84979248046875
2012-08-17,23.88361167907715
2012-08-20,23.99351692199707
2012-08-21,24.21333312988281
2012-08-22,24.340150833129883
2012-08-23,24.22178840637207
2012-08-24,24.11188125610352
2012-08-27,24.00197029113769
2012-08-28,24.018882751464844
2012-08-29,24.061153411865234
2012-08-30,24.08651733398437
2012-08-31,24.340150833129883
2012-09-04,24.348602294921875
2012-09-05,24.23024177551269
2012-09-06,24.22178840637207
2012-09-07,24.492326736450195
2012-09-10,24.5261459350586
2012-09-11,24.57687187194824
2012-09-12,24.70368385314941
2012-09-13,24.872772216796875
2012-09-14,25.134859085083008
2012-09-17,24.441600799560547
2012-09-18,24.26405906677246
2012-09-19,23.90897750854492
2012-09-20,24.044246673583984
2012-09-21,24.204879760742188
2012-09-24,23.951248168945312
2012-09-25,23.97661018371582
2012-09-26,23.807523727416992
2012-09-27,24.10342788696289
2012-09-28,24.24715042114257
2012-10-01,24.28096580505371
2012-10-02,24.154151916503903
2012-10-03,23.739887237548828
2012-10-04,24.25560760498047
2012-10-05,24.12878799438477
2012-10-08,24.061153411865234
2012-10-09,24.23869705200196
2012-10-10,24.19642448425293
2012-10-11,24.475418090820312
2012-10-12,24.137243270874023
2012-10-15,24.018882751464844
2012-10-16,24.035789489746094
2012-10-17,24.044246673583984
2012-10-18,24.035789489746094
2012-10-19,23.672250747680664
2012-10-22,23.562345504760746
2012-10-23,23.2748966217041
2012-10-24,23.207263946533203
2012-10-25,23.266441345214844
2012-10-26,23.317169189453125
2012-10-31,23.30026054382324
2012-11-01,23.342533111572266
2012-11-02,22.94517517089844
2012-11-05,23.13962745666504
2012-11-06,23.55389213562012
2012-11-07,23.114261627197266
2012-11-08,23.14807891845703
2012-11-09,23.33408164978028
2012-11-12,23.224170684814453
2012-11-13,23.18189811706543
2012-11-14,23.24953269958496
2012-11-15,23.15653610229492
2012-11-16,23.25798797607422
2012-11-19,23.69761657714844
2012-11-20,23.536983489990234
2012-11-21,23.63843536376953
2012-11-23,23.722978591918945
2012-11-26,23.68916130065918
2012-11-27,23.65534782409668
2012-11-28,23.579252243041992
2012-11-29,23.739887237548828
2012-11-30,23.756797790527344
2012-12-03,23.815977096557617
2012-12-04,23.6046199798584
2012-12-05,23.579252243041992
2012-12-06,23.367895126342773
2012-12-07,23.342533111572266
2012-12-10,23.291805267333984
2012-12-11,23.24953269958496
2012-12-12,23.35944175720215
2012-12-13,23.14807891845703
2012-12-14,23.291805267333984
2012-12-17,23.2748966217041
2012-12-18,23.33408164978028
2012-12-19,23.41862297058105
2012-12-20,23.308713912963867
2012-12-21,23.266441345214844
2012-12-24,23.19035530090332
2012-12-26,23.42707633972168
2012-12-27,23.42707633972168
2012-12-28,23.35944175720215
2012-12-31,23.48625946044922
2013-01-02,23.57080078125
2013-01-03,23.37635040283203
2013-01-04,23.2748966217041
2013-01-07,23.317169189453125
2013-01-08,23.37635040283203
2013-01-09,23.342533111572266
2013-01-10,23.42707633972168
2013-01-11,23.32562255859375
2013-01-14,23.47780418395996
2013-01-15,23.37635040283203
2013-01-16,23.40171241760254
2013-01-17,23.50316429138184
2013-01-18,23.65534782409668
2013-01-22,23.722978591918945
2013-01-23,23.74834442138672
2013-01-24,23.73143196105957
2013-01-25,23.68070602416992
2013-01-28,23.672250747680664
2013-01-29,23.807523727416992
2013-01-30,24.07806396484375
2013-01-31,24.06960868835449
2013-02-01,24.162607192993164
2013-02-04,24.07806396484375
2013-02-05,24.171062469482425
2013-02-06,24.137243270874023
2013-02-07,24.044246673583984
2013-02-08,24.137243270874023
2013-02-11,24.05270004272461
2013-02-12,24.094970703125
2013-02-13,24.10342788696289
2013-02-14,24.06960868835449
2013-02-15,23.96815299987793
2013-02-19,23.875158309936523
2013-02-20,23.6046199798584
2013-02-21,23.33408164978028
2013-02-22,23.33408164978028
2013-02-25,23.224170684814453
2013-02-26,23.18189811706543
2013-02-27,23.038175582885746
2013-02-28,22.93671989440918
2013-03-01,22.77608871459961
2013-03-04,22.691545486450195
2013-03-05,22.90290641784668
2013-03-06,22.77608871459961
2013-03-07,22.928268432617188
2013-03-08,22.99590301513672
2013-03-11,23.0128116607666
2013-03-12,23.063539505004883
2013-03-13,22.94517517089844
2013-03-14,23.114261627197266
2013-03-15,23.164989471435547
2013-03-18,23.029720306396484
2013-03-19,22.860631942749023
2013-03-20,23.021265029907227
2013-03-21,22.91981506347656
2013-03-22,22.96208572387696
2013-03-25,22.97899436950684
2013-03-26,23.19035530090332
2013-03-27,23.308713912963867
2013-03-28,23.088897705078125
2013-04-01,23.088897705078125
2013-04-02,22.97899436950684
2013-04-03,22.590091705322266
2013-04-04,22.56473159790039
2013-04-05,22.547822952270508
2013-04-08,22.61545753479004
2013-04-09,22.759178161621094
2013-04-10,22.70845603942871
2013-04-11,22.61545753479004
2013-04-12,22.336462020874023
2013-04-15,21.66856575012207
2013-04-16,21.896833419799805
2013-04-17,21.5755672454834
2013-04-18,21.803834915161133
2013-04-19,21.75310707092285
2013-04-22,21.820743560791016
2013-04-23,21.68547439575196
2013-04-24,21.922197341918945
2013-04-25,22.20964431762696
2013-04-26,22.08283233642578
2013-04-29,22.37873268127441
2013-04-30,22.20964431762696
2013-05-01,21.812292098999023
2013-05-02,22.091283798217773
2013-05-03,22.336462020874023
2013-05-06,22.36182403564453
2013-05-07,22.28573608398437
2013-05-08,22.387187957763672
2013-05-09,22.37873268127441
2013-05-10,22.27728080749512
2013-05-13,22.175827026367188
2013-05-14,22.09973907470703
2013-05-15,22.049013137817383
2013-05-16,22.02364921569824
2013-05-17,22.13355827331543
2013-05-20,22.27728080749512
2013-05-21,22.150468826293945
2013-05-22,22.049013137817383
2013-05-23,22.150468826293945
2013-05-24,22.065921783447266
2013-05-28,22.26882553100586
2013-05-29,22.12510108947754
2013-05-30,22.12510108947754
2013-05-31,21.863018035888672
2013-06-03,22.13355827331543
2013-06-04,22.21809959411621
2013-06-05,22.116649627685547
2013-06-06,22.201190948486328
2013-06-07,22.251916885375977
2013-06-10,22.16737174987793
2013-06-11,21.9729232788086
2013-06-12,21.998289108276367
2013-06-13,22.14201164245605
2013-06-14,22.235008239746094
2013-06-17,22.28573608398437
2013-06-18,22.32800674438477
2013-06-19,22.36182403564453
2013-06-20,21.634750366210938
2013-06-21,21.49947929382324
2013-06-24,21.40648078918457
2013-06-25,21.42338752746582
2013-06-26,21.364208221435547
2013-06-27,21.35575294494629
2013-06-28,21.24584579467773
2013-07-01,21.381118774414062
2013-07-02,21.465660095214844
2013-07-03,21.66011047363281
2013-07-05,21.60938262939453
2013-07-08,21.71929168701172
